################################################################
# MalwareBazaar recent malware samples (CSV)                   #
# Last updated: 2025-12-01 19:58:53 UTC                        #
#                                                              #
# Terms Of Use: https://bazaar.abuse.ch/faq/#tos               #
# For questions please contact bazaar [at] abuse.ch            #
################################################################
#
# "first_seen_utc","sha256_hash","md5_hash","sha1_hash","reporter","file_name","file_type_guess","mime_type","signature","clamav","vtpercent","imphash","ssdeep","tlsh"
"2025-11-30 02:03:45", "237097489a17caf56bb0153fff0b0e9266c0ba31a5179b1aa30b976eb9d65e90", "9193254c2f711986a1e339ebff94e7c4", "4bed3e83f3cc2dcbbfd063a9785bafd036a188c4", "abuse_ch", "bizy.arm8", "elf", "application/x-executable", "Mirai", "n/a", "n/a", "n/a", "24576:ayKANeaRKmc4LOxFPxrVOH+eR6G++pGvd/8oBfqsW5+VZkRM7rP+jlal1lkklP8B:arAwWcpIsG+DBiL5+LiNatBlP8b5Ei", "T1C1066C55FC1D6463D6C9B7392F3212983639BC485F81C7272B18BB3CAAF23588F52661"
"2025-11-30 02:03:41", "5da5ba29de35e50e3592af6ab79bb4e49a6be3b3abdec2dcf8a6f7a1addecaf5", "2c084c55c4aee80da160b624a2f6b01b", "3d69a11cc1077bcc544472abb15f7364edb7ccce", "abuse_ch", "bizy.mpsl", "elf", "application/x-executable", "Mirai", "n/a", "7.81", "n/a", "24576:rz/zjhymabBUSQDiZUGcn5SB4DD01a1ppvJtd4+4Bmfy/Lh7ltCs+Flgt9VW5kK5:n/zkHIk/B+y/dZINPCVVsepd6315EM", "T1B926E919AD843BA6C41C8B7594EACD9122B06D140BF1473A76A4FBEDBC762347F0789C"
"2025-11-30 02:03:19", "d5084342fb3caaad185e65e1665b69f5f4436caf22e9a7bce275479827e7f9c0", "6ba1312af0841608d7dadd7e22bea1e8", "a85002dd610b9982add321875aa91af8cba04da5", "abuse_ch", "bizy.mpsls", "elf", "application/x-executable", "Mirai", "n/a", "17.19", "n/a", "49152:FNfel2wifAGbiHGdCeDJnzenYFPkFeQ8h:7ml2lfAJGdDpenYFoeJh", "T14275337A221349FAAD306F76389DDC50DBEA023A357836C6C84478E0F67F9AAD7145C1"
"2025-11-30 02:03:18", "8773f1853d7a837ff6bc07f5839a668166f2311e0cf6e507086cc403471948b8", "7c23944a957d9a57e36e4989e7c5c3dc", "b71fc8ff20fae6ae183a2994504ebaa6623d020e", "abuse_ch", "bizy.mipss", "elf", "application/x-executable", "Mirai", "n/a", "3.12", "n/a", "49152:R9XKNdI+FKTxqd3bhg0iYIddNydYkaOzu/53rk3:RZWdI+clorC0iYENymketa", "T1C975333B6123DA39A7DC5492B6DCC6AA1039E68F9A8CE5D520D0C481FB7712F510DBCB"
"2025-11-30 02:03:16", "fbdcf7a6a53daba22ec7bc70482fdb81e9597d8ae0cde9031b197f9f49fd44dd", "82d07d833429bf1785c660b06b56dabe", "ef99238c8428e940db661fcdb1047963b31577f5", "abuse_ch", "bizy.mips64", "elf", "application/x-executable", "Mirai", "n/a", "n/a", "n/a", "24576:sq3HUJec5wjRcq9l10HREzaPfl/AIbUnBLlMYMDRQQqyPPB5U+kk59yj2:rC2tHi60l/l+l6YM1QpWPt5Eq", "T19B260862BF59EE0FC29832354DA6C23433D57D00C2E025379A56F7192FBB2B4991ADD8"
"2025-11-30 02:03:14", "0768380847fec204052caea7d521b23d739ee8fedbc23831bf2549bae3fb03de", "624879c93026e7d05c29df2d3469c856", "91f3f1b34c7d160c7b0db3a4427ffb06fc00d606", "abuse_ch", "odin.arm", "elf", "application/x-executable", "Mirai", "n/a", "47.69", "n/a", "1536:oKTFPaOqB4Unn1TtcbC8b0AOP6T4VwThy7ZceQRYdVFP/o64ljMwywcRZi8nKfvo:oKTS1TmG8b0By4Sg6eQR+XPwct6y", "T136C31A45F8504B23C6D252BBFB5E42CD3B2A17E8D3EE720399216F21378695B0D37A46"
"2025-11-30 02:03:13", "96016d9533b9c4ac61d86048f73ad47e815d689c7955703dcea5abcb4553ccf1", "00f3e4101aa82c49b5b616c26fb323c2", "66103e2cadf80a8f7522597e8ab48447a488b8d4", "abuse_ch", "bizy.riscv", "elf", "application/x-executable", "Mirai", "n/a", "4.69", "n/a", "24576:Y/H8Uyb7bspzFOuCeY2tBE9v3EljntvRohexPPRa1kYqU2hpdIjvxoylOqaGyk5i:Y6beY2dRnPRTXdIjvxl4M5Ev", "T12A066D0DFD609F62C6A4037649F9168823709D022FC7571BA338F77CFDBA6949C86686"
"2025-11-30 02:03:11", "f122cfe19922d2a8e9c80d11acb04ed68b1dc30ab72d20fa99eca87bbb9ff979", "3d74179f486e55f475df063395620ac5", "d45de5d6ab40123fb857e5540c784a8dd605ffb9", "abuse_ch", "bizy.mpsl64", "elf", "application/x-executable", "Mirai", "n/a", "n/a", "n/a", "49152:KH9Z0hSlicu1dRRDPuHoD0qU5tZY23y9Dr5Ek:KdqElfuDuo9Ek", "T1FA260925BEC22F56C09C077445ED625A63503E454F96072323A8FBF83AB773C9F5A988"
"2025-11-30 02:03:10", "da3e18e3ef495fb7983a2357550d64833b22ab3c4d93d17ac62b7a5d76adee86", "71733b205c0f2333c118c991ab35e0b8", "b4ece82bcae79cf0996b12f4a28a663481d4cf35", "abuse_ch", "bizy.x86", "elf", "application/x-executable", "Mirai", "n/a", "31.75", "n/a", "24576:lHOxweZC65l4+td1KSWsLf4eF/OOpquclBb/Wlg48uKORCKfqJypGF3YrXj+9+Ql:4xNdt77WGQmAv4+sfEypG5Ym8Q/N", "T1067533F0F2E413EE6C98ABB5AFCDC3A8F0E995251870A07F5D9F055A44732A753241AC"
"2025-11-30 02:03:08", "1d71d8dd402e9cff4e742db2b32ad9e29925f19624f5168cb2419301e74b1b9b", "31c0e1ac933ff9f2a6306df5906345f5", "b2cf81bade0a15a9ce8d2a1ea025c89b895652da", "abuse_ch", "bizy.x64", "elf", "application/x-executable", "Mirai", "n/a", "40.00", "n/a", "49152:scf9j9dk/rAbPzmJbhRW9TrZksHyytLf4nCPlr/N:scjdkkjSJbho9TF5Pp/N", "T1E975335CF8015CA2A38F47A1C9416E72B5A6A47F747CDAA35A4863F2D0F84F36D6013B"
"2025-11-30 02:03:07", "7469dee5a6679cd1b1293c38a1ed1c7800381936df68c87739786541f607ba60", "7604015653c3acc8c711b2d5c9161318", "5b3551b990147ae5ce112d0ed5587ab9030aa04b", "abuse_ch", "bizy.arm5", "elf", "application/x-executable", "Mirai", "n/a", "4.69", "n/a", "24576:NX1GTAUogoGmMDF2762AjSNSjsUTW92JWdXZZKiO3dVFf9xUYm7Lvz1CSOlgusHE:NlGTC6va7k62JcJkn3dVZQj7Lb18eX0", "T15C7533B383C05164C2456F9E919C4787E50BA95E6CA03C5FEC12DAA0B57733FBA211FA"
"2025-11-30 02:03:06", "4dfc23150298b0236500ebaa09bffa740238c3db5597e43c77244e30195f25db", "9c38530f23fb865fed7693feaeee28af", "e61cf8640addd34ce8ebcbccf4c91a59a612d560", "abuse_ch", "bizy.arm6", "elf", "application/x-executable", "Mirai", "n/a", "17.19", "n/a", "49152:VTCNmjK5bBKLIgJtTWWz48F25l2w4rn86qIhx8x5:VTCNjR4Lbz/cn2X8ox8b", "T17C753399E4CF6C626AE7D4EAD389A38147C3FC0AC1ACECE7211267764166B317D250E1"
"2025-11-30 02:03:05", "34ec04f0ab17549a20bd7fb257497059e087cd64be342b483a72a2ca64ddd20c", "189ff404b475bf1b6eb395bc65e56aa7", "2462e0b5a833714ed489ea32bcb2c9343e35d8e7", "abuse_ch", "bizy.arm7", "elf", "application/x-executable", "Mirai", "n/a", "6.35", "n/a", "24576:zit1JUGplKm21od3sLtK1UJbhifypi9yTddShMWLew34nMKRwoGwKBi3sfQs3paR:zUOGOmOCcLm8639UiKs5IMKCo76UlQaR", "T1837533F92DC6A2DC4E731AA94FC547DC32C39726D8F43C62BA182DA405462A5B7B17CC"
"2025-11-30 02:03:03", "16ebf82f00bc0105348c208b7a2b2fcf9eb775e7adc23bf2744c001bf9b15fc1", "696588e1d8520dac7dcdd25c4cd2a2c7", "b0984fe4fd896b6cb57a8cb01218c6c57df9dfa1", "abuse_ch", "bizy.mips", "elf", "application/x-executable", "Mirai", "n/a", "4.69", "n/a", "49152:jFGTdrclfSYV9jTL/0cL+RFKbyry71p67zyaEN7LPDy:5djVxshgglEVze", "T16275339E840167E76A14E25F70686CF323943E878FC3256664EEF5E1D6B3CDE6205283"
"2025-11-30 02:03:02", "3d6f8bc6d911441bac88de85f9b6270b36fa6e4206f11b5f8bf39ca03bb8a264", "ec9ba38ce27e0c936f6f45bda2eec0e7", "df5d57791cf954236ed3e637918d2a0c4b074a8e", "abuse_ch", "bizy.arm8", "elf", "application/x-executable", "Mirai", "n/a", "28.12", "n/a", "24576:aLmIzLYN9ElKKlKkqJPlhkYrKfTaZECd1uGM6L8V59zihiySxv5eJ7347WW/j5XT:aDoAKKK2LQd1uGMAMd0J767zprRZap9i", "T15A65338109C32BB7FCB9923FDB753D8B3E5B56B46664805045EE216D83F69CB8291C32"
"2025-11-30 02:03:01", "766a44d44822cfbb7f163219868b8f08f6654acd3a386a7d7fc52ecd9924fef7", "acd074af3bc77ea1e73a2f024f3da8e3", "9c199c88e534800d2c56e284f7129a70fe92c15d", "abuse_ch", "bizy.mpsl", "elf", "application/x-executable", "Mirai", "n/a", "4.76", "n/a", "49152:afwcQ7nCEUfEV2tpPbT0wYUV+2gm6wM7XkV/:k2AEotpPK+6JDY/", "T1D6753338E400FBFF7FC93F9936C54294925152265C78B1067C0C6ED14275EABCE26BAA"
"2025-11-30 02:02:59", "5a7827d9681297873e4fbc739522260acd2734824add84af2744248acf661a60", "c691f6fdbe308ad679e59347c266f479", "b4753f704c7dff4dde53fb84329579524df232cd", "abuse_ch", "odin.mips", "elf", "application/x-executable", "Mirai", "n/a", "44.62", "n/a", "3072:8f46IO9Uh1vcoA6ykRd7b6qKTdBQAYAN7u0K:8fhJUV1RJUTMAYs7u9", "T15DF3991E6E228F6DF668873147B74E25AB6823D627E1D640D1ACC2105F2039E641FFEC"
"2025-11-30 02:02:58", "893cd4107f8be6a0f86d1dbf376352a029700c64b41a6cb69b47e4289d11bca1", "d2256cd753c9847252b4a6a601b53992", "9c258684f72d3a050de2ef53512f349925e8363c", "abuse_ch", "odin.x86", "elf", "application/x-executable", "Mirai", "n/a", "61.67", "n/a", "1536:ZF1etHglWAhmhTcMjaZW/TPWfLNjnZQCjBkkrS2RK:ZFYtHgEkm5cMjaZOgNZQEBNmOK", "T1D5836CC4F743D4F6ED8706B19037E7335B33E1A95119FA43D3689A32EC91641EA0AA9C"
"2025-11-30 02:02:57", "c3d826404b0e9fbc0382b9b1a871acf72cda3f2f81b5306cd3b9f8741d9d4c27", "f67688bd8a62e92da2624aa878ae4339", "65ded2a896d200c4329152eecc8e4814bfd58ea1", "abuse_ch", "odin.arm6", "elf", "application/x-executable", "Mirai", "n/a", "53.06", "n/a", "3072:6qexN6NdUHZD+iX9EZfdza8VHBZDM5iOuLr:TexNOd40iXiZfZaoA5iOuLr", "T1E8D30B45F8814B12D5C111BAFE1E124E37231BB8E2DE73129D246F647B8A9BF0E3B915"
"2025-11-30 02:02:55", "42c98a7aaed9dfdb48a02009c3ef41c71bf0e6c3a8d5d3b9bab1bae6d8799d96", "fc3b1aff60266fdefd274253ef1a51a4", "48f677619711424ddf3fcb41b2f7a1b8971e1588", "abuse_ch", "odin.x64", "elf", "application/x-executable", "Mirai", "n/a", "60.94", "n/a", "3072:aDgjSxy5mzkUzSiC0m/waRbRmKh0C3YgwhCQUyeXJTEOu:aDgjSxy5mzkUzSi8RuUQyyOu", "T1B8D34B17B5C280FDC8DAC1784F9AF53ADD37B1A91238B26B27D46A231E49E305F1DA44"
"2025-11-30 02:02:54", "49bdea75a582c656e0b7c07fcafbd9d3ce01bae6c7802cc87cb2b9419c89640c", "0713578cbe976b1546952e0c855c7023", "9d2823045571989781a7ea54133f6c3f9055d69e", "abuse_ch", "odin.m68k", "elf", "application/x-executable", "Mirai", "n/a", "55.38", "n/a", "3072:TvFmJU+koa+rqSHNKqhgCV3jbikLwkayVuU46:T9arrqSHhhgGLOyVV46", "T190E32AD7FD00CEBAF80AE33A485309057630BBE145925B372257797BEC3A1D91563E8A"
"2025-11-30 02:02:53", "38f94df99e0a5ef8257dc20350f75bd3f5b9452388acf68bd16c90fa28adc3ad", "7aaa314f66d67303e7a1769b9a91d042", "91d76126b19288c5c7ec5a8e98b2648ab87d7e08", "abuse_ch", "odin.sh4", "elf", "application/x-executable", "Mirai", "n/a", "65.08", "n/a", "1536:yAR/i5Z2w5ebKgqU/C1kKCAq/46L0NYEB3IWRWRB3F5Yy4:y8q5ZKGPU/0LCvL093IWKB34y4", "T1CEB36B77E82A6F58C255D470B0B59F792B53A99082875FBE1AB3C2744083D8CF905BF8"
"2025-11-30 02:02:52", "bec77d584ebd3438d6cc13880e26ed059392e0633937e0de6409620caf683cfd", "a79426711ac1b791e15773ed68602374", "a3c07bf6c7e74d73e1850c2b96b046d961677816", "abuse_ch", "odin.ppc", "elf", "application/x-executable", "Mirai", "n/a", "44.62", "n/a", "1536:SowNnq/ScfEioNxN2aBE8MEE2y2YWF7bJm2vA+JtqRFZ3xrqbilV5oAz:xJoNxPtHFHJ0+e5oAz", "T1DCC32A06B30C0947D1632EF4363F27E197AFDAC121E4F644256F9B8A91B1E325586ECE"
"2025-11-30 02:02:50", "28d1f0ec378ee8de8fb6a2c4b7513d01b551990bd072f62cd381c38bb5d0a5b1", "93e08acfd228e8ad126dc1384090cbc2", "2d39c89a9afa5bf29d687975513db2b8eb7bb190", "abuse_ch", "odin.arm7", "elf", "application/x-executable", "Mirai", "n/a", "56.25", "n/a", "3072:7IeEn1EQ9nhgDxDCS0aeAdSc87RlgWfLoU3rJnowM/Rzu52:0eEnWQfgDlf0aeAdSc8FhLoU31owM/RF", "T1F7042A45EA404B13C0D627B9F6DF424633239B9497EB73069528AFB43F8679E4F23A05"
"2025-11-30 02:02:49", "e439140f9ab57169b1821f08acbf095ce275c3d4e3107b4d52da9179c3e17661", "c4f72ac349500635906518b2486a552f", "23988fa7d9722cb69ca6ac095f0ef0279de275d0", "abuse_ch", "odin.mpsl", "elf", "application/x-executable", "Mirai", "n/a", "56.67", "n/a", "1536:UtfjgPCou6P7T1LJa7vv0YxRXIHBQ/HHZLOIiTmgCIOALrerF58qnCwAJe:UxjDo/31fhQ/HH/DIOkrebnCRE", "T16AF3E916AF520FBBDCAFDD3702E90B0139CCA55B22A43B363674D528F54A54B49E3C68"
"2025-11-30 02:02:48", "23699b08a3a0ec5228028064a2ee8efc12e9f90102a07b858116df90241624a1", "f6827fc2f0191a91f81eeb503cf273b8", "0e96f1243d88f5e898f5a6752dfb1afaf2e4b1bb", "abuse_ch", "odin.arm5", "elf", "application/x-executable", "Mirai", "n/a", "47.69", "n/a", "1536:AKZbPCG5NNaUEtwHD4FcJbWzAF+t/4Vczk7cdPWq5sWu1nd5m7lHpwwywdR1obTm:AKZbz6BQDecFWzZ4WkaPWqSh1dM7+y", "T10DC30A45FC414B23C6D212B7FB9E428D3B2A57D8D3EF720399215F60379695B0E3AA42"
"2025-11-30 02:01:35", "efceb1889615e5d2120b32aac991f1c5556946f370738d661f077384aa79dd3c", "d14e3a11c258ab62a55569d4cd30f3d4", "08afd5ac470cb3a4765e27f5d5bfbd8fdf62ef6e", "abuse_ch", "irannet.armv7l", "elf", "application/x-executable", "Mirai", "n/a", "23.81", "n/a", "3072:ayTjfdyJgUtFLBIxpv9Qn9FcfwPfy7aet75758WNyBd0+xDiXYvyM:ayTjfdyJgUtFdIxpun9af8fy7aeN5750", "T17DE3F749ED41AF01D5D636FAFE4E418973934B6CE3FA71029E255B2127CAA1B0F7B006"
"2025-11-30 02:01:31", "37190d6810840b7941e3e5542a85a08f498cee64f94be797e6f76dec5f59a31b", "dbc99c68cfce2a87705e7865a3285098", "bf37dee4584bd89b6841fb1f3d0ad5b5da04a589", "abuse_ch", "irannet.aarch64", "elf", "application/x-executable", "Mirai", "n/a", "20.31", "n/a", "3072:k77gWZ2/uj1IgUzF3/hiv4TwcYR7tk3JP1xiAM4h9oq:kwWZ2/U1IgUzFPhq4Uc67t0FiAv9oq", "T126246C69BA0F6C41F2C2D3F8DE8C87E13A1B35E3C7768971791212ECDAE39D95990502"
"2025-11-30 02:01:29", "f74652182f3cd24df7975399b4d2e19a3650930036bfc82b2078591a627c194f", "9985b66ad8c32c081f2b97c3f0078864", "d05b59dbe8af5ea3f1cc7cd6549f6865ade9524a", "abuse_ch", "irannet.armv6l", "elf", "application/x-executable", "Mirai", "n/a", "21.88", "n/a", "3072:hIyDIU2GId1aiwFJppXUZauSOWdXQvbu49ya9L+//mi9/w42xWTUHwYbSYco:hIyDIU2GIdnwzppX28dXWbupaE/OiY4K", "T19BF32956E9819B11D5C152BAFE0E528E33231B3CE2DE72129D246B707B8B97F0E3B415"
"2025-11-30 02:00:55", "29c5fdc7b454c6b38753c8680729a695f27795bf9031c0de443b613753b96ee2", "0964c061c69439126b8ab24a76da384e", "84db7ea3bd09fac2b878497ff2a353676963ae84", "abuse_ch", "irannet.arc", "elf", "application/x-executable", "Mirai", "n/a", "20.31", "n/a", "3072:ilsDfjYiJFhUr3kuo6g0t2Mh7KtNvrdql4ugaCkTFUxhcdfq:5DfjYiJF67xg0bh7+B0KSCkTFUxCfq", "T1B5F3BF97B747A050C8E10AF41BCB5BAD393721018EAB89E77D2D723969779CB180B3D1"
"2025-11-30 02:00:53", "7447fcd33946aa9bac48e645c87c908306b0c6538e10059117f0dc81c087ad2c", "ebbc0bbd6c2e4d700115e398dbae205d", "3c6c39234efc6aeae6de6c68bf94b7aa0e4955f7", "abuse_ch", "irannet.armv7l", "elf", "application/x-executable", "Mirai", "n/a", "14.06", "n/a", "1536:L/yDmMQJuZRw/tDv/hWDntZWf31L3DcCJaFswOtKu+kLN:biH1ZRw1bAtC1fcSaFsbUkLN", "T13B5302468B5F80D2D37136B7E451EB07D64C5EB802FB7C2B9B0289EC99F54C69220DC6"
"2025-11-30 02:00:52", "3cc343008709a3cd016bcc0e709f36eebbca19d6cd234d98df12bcf54242da04", "8808aa71ea5c1b8e7bd710d65b178bb3", "2f0d91dc9199b7293e5d648068e582d19b5c1bf4", "abuse_ch", "irannet.sparc", "elf", "application/x-executable", "Mirai", "n/a", "10.94", "n/a", "768:5yjhIhCBYqfi8FJf3VbdwpaN+tNLBp/13bFl59We4+wV+7:gn3pf34tNn/13hMZvM", "T187034B3282395A1BC6C0637711975372E1FE1B842190875F7E6A0D9EFE5A3002B7B7E6"
"2025-11-30 02:00:51", "c13c0884dd95f92bbe6d223768fc66b99c4dcda935e989b9eee10df2c2fe0d50", "fb78b8349098670da5a85e917db2100e", "0d65ae8bdef54d3e1ebf225f27f39a88653db146", "abuse_ch", "irannet.aarch64", "elf", "application/x-executable", "Mirai", "n/a", "6.25", "n/a", "1536:BnHLuwg3HsLQtOeX8J6WGt4Wobd2ldHd+x9wjpNu+RgrlLa07rd6G7SQrg:FHLuwg3kQ0evWGtmsrHdW+RgjxU", "T18C9312BC9C31B0C2C1417A315DDE7C210D9197E4133EB7B828F7A95A9EAE5C9F81A4B4"
"2025-11-30 02:00:50", "730b9a633810475de79891eb9c75d6c643c5a297a59481a7a329e164eaa2d70c", "4b5e7de18b890fb1fd411f0664d6aaea", "ccfee72ea0ae82f958cea15f455e9cc0fc6bdef0", "abuse_ch", "irannet.armv6l", "elf", "application/x-executable", "Mirai", "n/a", "14.06", "n/a", "1536:YSPAv9p9ZmK/3EDw7IKQcams0HfJfJBO0dOSo+RasWLj:1ov9pzmK/xIKQcaKfla0dOp+RTWLj", "T1E6530204CE53DEF2C5A014F5ACF446DD9E9A87BCE15451CB8B2882087842363B2F9D47"
"2025-11-30 02:00:48", "a18d5070611e2965db17746f859bc5bd975c799b8c5bf45ade173721acb4ba2e", "0d2b54d40f460c03ba71131807900d1f", "da9c554c56bd865cb915264b41e0dc3e41ef1225", "abuse_ch", "irannet.sh4", "elf", "application/x-executable", "Mirai", "n/a", "21.88", "n/a", "1536:4YaFhFK/NTAnmAATGRbydClKpfRR7w1SvJQ6NIi5W9fnj2rEsj+AJ:sHFK/F2mA1edxpL1vJQWj5W9nkEu+A", "T150D35B66CC29AF59DA64E5B4F031CF792B93996081471FBA14B7C2B48083DCDF6193B8"
"2025-11-30 02:00:47", "99aae495cbefa91ff718d1cfef7bbcf3af5e9ac4df46da612f66d11a8562089e", "7dfbfdb5be7575f415aad7176b15632b", "38689a2284ae319e456b526fcdfa9ee6ef49e94f", "abuse_ch", "ssh.sh", "sh", "text/x-shellscript", "Mirai", "n/a", "25.81", "n/a", "48:xbVbX/Bv/Bd3KuB5LBxvBB9pBz/BqiqeBZJRBpy2BtvnBZ7/BJHBtQ:plXYd/K4u0", "T1E74141FE517456A2C0C8EE21FEA0D1D69C857BCEF2E42FB1964AAD31C8A9DB030117D5"
"2025-11-30 01:54:13", "9de5fbbf514b8c0d56c5527fce70e9e5eb91f50ab72ab156d29b35535c8f2a6d", "2ae734f7ba08ad957dc402cbf8e066a3", "9f7237f619bec26c47fd0eb2f93e927326d05a77", "skocherhan", "xano.exe", "exe", "application/x-dosexec", "AsyncRAT", "n/a", "72.22", "f34d5f2d4577ed6d9ceec516c1f5a744", "384:dJmh6jJkp49fDuEP37zPbQm2/noL+vAMsfQ1RYpkFTBLT39Y0ZwRJziKUV+is2UZ:jmkX9FbQmgnM+XsfmJF19LWO/hzn/7+", "T184F23A48B7A14222D5FEAFF959B2A1460674E613DD13EF5E0CE845DB1F27BC08E013A6"
"2025-11-30 01:53:25", "6e70dede1d7afa1f3d865909dfb05ffb807063f80377eb251b12980103c5dab0", "71eb643f1456893a50b077df52499a5a", "d76f027594c1d5680197c6970899397bd58c1174", "skocherhan", "DFChecker.exe", "exe", "application/x-dosexec", "SheetRAT", "n/a", "61.11", "f34d5f2d4577ed6d9ceec516c1f5a744", "6144:sd+8h1EoBk/NN4MMRdER1dg48y3r209djnPZ+cD6SARxXnEABbAzUYxM+NgqIvld:ohpBk1NqRUKy3xcR3fNFI35++hguv+", "T109E4910CBD51FC15CE6E3CB38BE291A11B7200C63E129516370A6FFA9B653B659A307D"
"2025-11-30 01:52:47", "1ac769d0fd8703089612994c94073c13786266d98a41d79c612317a3e98f5e85", "ed0603acf731385751e3cff4a256a7cb", "c076f885c08b08a491f0abe31db68b2c808f142c", "skocherhan", "Client.exe", "exe", "application/x-dosexec", "SheetRAT", "n/a", "63.89", "f34d5f2d4577ed6d9ceec516c1f5a744", "6144:HVYijsfFsRpOeZFKsR45bwtZCd3r209WE0J9Ri83ovDbaZOYQ6NDbe+EeByIDzrg:yijc2JR4pa83p0J9vfZOq+e5ngJ7v", "T1B5E4B30CFD61F811CE6E3DB38BE691A11B3210C63F129116370A6EFA9B543B659A317D"
"2025-11-30 01:52:07", "f9e832c9cd54668c35bab5077df30af51ced5f9473d570e73b369437a632523a", "8f240890646e5b043d3ede4359dd16ae", "bcc117f025e6d2118d231e03416f75980b7566ef", "skocherhan", "Bootkit_1363188230.ps1", "ps1", "text/plain", "n/a", "n/a", "6.45", "n/a", "24:aBMGoeeLBjoJFv17q+/dYrhIk6kOnrZZMgSxEzx5rH03WTDawVBd1DuZZh8n:a6pemBUJ3GaSirZZf//U3WTDnXqZZq", "T1C7211569AD229560C332D70AD325F824AF3E90DE4009E75579CC51028571FA407EF7C5"
"2025-11-30 01:50:41", "cbce96ade4bc2744d9dbb0dae6f2ecc2766e0386a0cfe6ca0a33d0c767119912", "b9feab657ee7505549a8eddef8bb99ab", "2af4ab2822e1bbde4bd890d2b84a877a5a0ac051", "skocherhan", "FinalMom.exe", "exe", "application/x-dosexec", "njrat", "n/a", "72.22", "f34d5f2d4577ed6d9ceec516c1f5a744", "12288:BQu7Y+2W2RlotrtCSDiHTWiD3ZeuLPeF8iBqfVc6fQlOQAxnawaqhU4ypqURH8gg:BQu7Y+t2eLwDIuLPM", "T16545149C766072DFC85BD472DEA81C64EB6074BB931F5203A02716EDAA4D997CF180F2"
"2025-11-30 01:47:41", "e7eec76f4ea8e6e2dc7e6415bc54ed74ff8bdd16ec81af6e8716b414ec6cb175", "a4f9c8e107f32e094cda6ebecaf12798", "7777ede5bb7ebfca0a1ee2cb1407f7a4fd52a9aa", "skocherhan", "Stealer.exe", "exe", "application/x-dosexec", "RustyStealer", "n/a", "30.56", "3aace7411a0ffcdd8fa474a0829fe548", "49152:NwVlIvTWXOKiEHkgvcje2fXE4ryOvbFhFAIJURc01AfqkNIY7RpJfjZLl:QEcchXE2a1kNIEdfjZL", "T1CBF51843E79600E5D5BAC175CE169227FB71385807F1A7A772901AD22FB2FB07A2D384"
"2025-11-30 01:45:59", "0c760af65d43e84151805fdb8976ec6f437cb17abef30a85a1e0941d49bed85f", "16a8e7c990a1f22d35d62fda3ca8896b", "969ac6862b9f10e0d5fd5ef42cea492805d73a93", "skocherhan", "PearlClient.exe", "exe", "application/x-dosexec", "njrat", "n/a", "76.39", "", "6144:I9lgR9c7sKq59182SJcXq5EfUbNcK3+t8EKmhATbY:InrgKk8XE8ctH", "T1D9847C5033F80A15F2BF8B75F872595587B2F82AA966E35E0C8550AD0E72B80ED11F73"
"2025-11-30 01:43:13", "9167a6de9f7185fee155507fe0309a9ea4938c0583a2e04c02de0329b57293ee", "1e97881fc5987c1f8797963a2a46d084", "4b5f1734dae3f0551b0754da75d93fe253c3bec4", "skocherhan", "FinalMom.exe", "exe", "application/x-dosexec", "njrat", "n/a", "48.61", "", "12288:gSOIaBCjP4SuYkMkylZzZoKExhe4reGvm9IMTkI6ZOO6ZYeUC4C+25ifBAXllL2R:OHCjPLN5T", "T16E55149D766072DFC85BD472DEA81C64FB6074BB931B9203942716EDAA0C997CF180F2"
"2025-11-30 01:32:06", "8cf9bd9dd07635e07a8e534b38355effa6d5c9f96d9983830b9b840aa1138f78", "7f63e33605db456d23ef7fa478f163b9", "59fcece018e9ec61780e9c39f5c4160e6c98e679", "Bitsight", "file", "exe", "application/x-dosexec", "n/a", "n/a", "25.00", "4001d25cc44a5146e1045bfe56dee420", "98304:J2YgpA79tqLqWox4dmbDaapjar2hKYADYAZSsz5wPISRMS5kB9AH:t4dmbjpjar2hVb65NC2i", "T15536E047E2A320ECC56BC174476B6772F931B8591134BE7FA594CB302F22E506B2EB25"
"2025-11-30 01:15:12", "50573b4854f35c7cac1ae417a6254310a3aff07e0d8afa093bb2ceb337371587", "3d27331e110ae1180a47028a6563092b", "7dd69ae9092f406303b7a02d403c5e60c89bb55c", "abuse_ch", "3D27331E110AE1180A47028A6563092B.dll", "dll", "application/x-dosexec", "ValleyRAT", "n/a", "56.94", "6fd6842f9e90ee8d70114257197836c9", "1536:hUvHBkSKpy2enE2G9yoCFbZLxv1oeARJsSR9sWrcdb8W5SWq53fXN:hUvHBM38E2qCFb56RJslb8WcD53fd", "T19E836B54B5D0C0B5DABE19360424DAB54B3EB810EED1DDAB3B99066E4F302C1DE31E6B"
"2025-11-30 01:06:17", "0d6c8f8cc6762987d9041f1dabdf00fedd2b4961a17cab0cf5650c7094f41a9f", "5376daa28bfea0c28fee8e7edfa61f14", "c438acfcf500aee3b20e8d16baa1048f4f4ce910", "Bitsight", "file", "exe", "application/x-dosexec", "Vidar", "n/a", "40.28", "00ec1f9addbab7dd7a563fe6fe9caf72", "24576:ycx43qz/vQCk0eGnEy5IpM2aEi4ON3y0txSx+BZl2+iXOtkmEH5WnWJHbaeKx+Ep:F4eVk0/nvIpMfION39tw8Zl2TSS7s+Ep", "T187752392F7A050F9E077417889A20617EBB2786503615BCF07788A7ADF137E19D3EB21"
