################################################################
# MalwareBazaar recent malware samples (CSV)                   #
# Last updated: 2025-11-25 17:18:03 UTC                        #
#                                                              #
# Terms Of Use: https://bazaar.abuse.ch/faq/#tos               #
# For questions please contact bazaar [at] abuse.ch            #
################################################################
#
# "first_seen_utc","sha256_hash","md5_hash","sha1_hash","reporter","file_name","file_type_guess","mime_type","signature","clamav","vtpercent","imphash","ssdeep","tlsh"
"2025-11-23 21:33:23", "dfea55abcba9557d409debc94f1e1bddbffa505f64eb57cd5750ab9edb782aa4", "220a3590449f63b199722bc882c51b12", "a7b9f741bc32d2c98d52e033f7247c7ee11bf835", "Bitsight", "file", "exe", "application/x-dosexec", "Vidar", "n/a", "20.00", "d42595b695fc008ef2c56aabd8efd68e", "49152:3WhnnWoKkdfvT+R4mdMKxeoNoO2VxkzFieOgZGNH73:36+ReoFFi8q3", "T151D55A536ED4C4B9D0AAF339A8A22193B721BC181B316BD35EA17A346EF77C01536F14"
"2025-11-23 21:21:36", "ecdc273481d909d46d88c636a831f4bffda1466836c44aba7e711822e72326bf", "af79779778618ae554ad666da491b6f6", "96b9ff43b38fc6a96edc9c0f74c32618c4b951ec", "juroots", "opaslot_1.0.0.apk", "apk", "application/zip", "n/a", "n/a", "3.17", "n/a", "98304:HiD55YJaEI818zqgsuQES6jz6x2mzOwuSaAfYwA8s9wgLCr4KA:HYYuEwqPurSLx21ELs96A", "T17926F09BF718A92FC87B14F2196E523112478C168E83DB436D58321C69B76D83F9DBC8"
"2025-11-23 21:21:27", "ee32c7c0b480bbd90e51f4d44d5e53cea5b149defbcd2aa9e306716d418503d4", "42c8eb25ed22f756b23a87afff41b681", "4ada04c1cef91062e7ef9226b3867ed22fee320a", "juroots", "dropfix", "elf", "application/x-executable", "n/a", "n/a", "6.35", "n/a", "24576:I12ERqAlDbl0WY6KZ9Hn4kkTU/k9kPbY62cao8gOV15iDfsDlP:I/Fl10l9Hn4kWU/k9k062vXPV156fsDV", "T11F656C5BF2B364FCC19BC030479BD6A3A930742452323E7B65C4DA312E66E245B6DB72"
"2025-11-23 21:21:21", "444dc2f5dd22a8529a3fb3da9a9a043ce2668e454893d36310be1c0c426db57c", "5ac68278cdd742701013f85a2f113a62", "f53963693be3efa04d1b639a9045e633753575b0", "juroots", "XPR_DOWNTV.apk", "apk", "application/zip", "n/a", "n/a", "2.99", "n/a", "786432:odllH22AX5xW/GnUt7tKmGVjKPhUojQeQy:2B2p36mqJKhVnaQxy", "T18F672397F71CA92FC0B715718EFE6221966B0D118B02620B764C7A583A736CC4F9E7C6"
"2025-11-23 21:20:36", "e203b9757831e84cbe996d2113ab959a3dd7e3520ae8aef00e0b0f47e963edb9", "8799d4d6ef8fce2933f4c621411e0712", "bf869d8c493a796c689911637809d30e00e7b12a", "juroots", "EDMSLauncherSetup.exe", "exe", "application/x-dosexec", "n/a", "n/a", "4.29", "7fa974366048f9c551ef45714595665e", "6144:JQqRpUQMG1wYzxTxSZrHVhpaHQ4yc4IVLGFlTR1l7IqH+zsTscwaknlLQ0jG:JpUVKwYzxt+0Q+4ASz+zs4cwdBJG", "T18E94236903D44C62CCAB693229A6737FCB67B60336A489435B689F6F0F157D349C23E1"
"2025-11-23 21:20:23", "46299739a366cb48740eeb9b7ba4727d15a2d5e04401b96d941cb6659acd5e38", "6afc13715c8657dfca1a72f139f686f6", "1b3cb01d333a1b2447a54f540e04cc71c6224649", "juroots", "C3-server25.zip", "zip", "application/zip", "n/a", "n/a", "1.52", "n/a", "49152:9B8rQkuCB125I87PI4frlXD9P9OK5fwnsWaGQtiW5i2hJLi:9BRkrBh87D5TlT8aGQtiWU2hJLi", "T174953358B5ADBA81CFBC1431B4DB576B57A6C5820D2F945ED44348CEE02C52FFA08B2E"
"2025-11-23 20:53:25", "d81305aa62c634523e9e7244fa27113954cfb1fa0c729c5a4c44441248d8ba6c", "92d4c4dbaffc9a01704726259acb6de5", "a9cd8e917c6d317f168821fb5892e399dc91cc56", "abuse_ch", "bipsel", "elf", "application/x-executable", "Gafgyt", "n/a", "14.52", "n/a", "1536:waDZKbmIE5O49jFiEGzW5AkK4GK1nJQypyfjdPLYI+nv4ODSRpJPNjrgN8Jwzwi5:/BIEBjFiVNbH8QypyfjdkTv4H5wa7IP", "T1A7C3FA09AF900FFBE45FDD3705A80B1621DC5A5352F93B3A7634D928F25A14B4AE3C68"
"2025-11-23 20:53:24", "f2bc8307e42e84cd5566f2ed701b55dfc8288e78b8f929e21d03feeabc738b87", "4ef1850b4f61c579dd610f3ad3a42d9b", "905d999926b0956479d0374775bdcd81345b9236", "abuse_ch", "bips64", "elf", "application/x-executable", "Mirai", "n/a", "6.45", "n/a", "3072:NMKTb3dv6O/q2gyFzx3JHCfjc3Wr5iffdf4PpVY:NvMmFzx38bKzf14HY", "T15C143A53B3076F62C61A91B24EF3876D65D321011EA665C9E322DB1D6E302D4AC9EFF0"
"2025-11-23 20:53:23", "6a1f3f2805f56b4e7fcf6e8c15542754442b33af9451ff300d446a24b5289e4b", "e9a9eaee0b6e4e64ad85ba9cdb874432", "296bb5b68389ac33fbfa2e572cbc4abc16a2a1ae", "abuse_ch", "bips", "elf", "application/x-executable", "Gafgyt", "n/a", "14.52", "n/a", "1536:sjepKc1iIh0dxj2ONDS+PwIdeO0jXcHusabpmzt66OfVZTM0wvzZCxdOtsDfWBqh:AdDf4IdeO0jXc2yt66+oLs3OWfUPs", "T12BB3D85F7E618FADF668C2314BB78E35A39923D623E1C685D25CE1001E6034F585FBA8"
"2025-11-23 20:41:14", "6ca855c1129470ae340e54a33fe2bfbe2a68bbaec189f6f6e7256a50212bcdf1", "29fa51a4ed1b9b276e02334163ffef52", "8fed3bcac7187b60e830315e51e55be7d1b70cae", "SecuriteInfoCom", "SecuriteInfo.com.FileRepMalware.65492118", "exe", "application/x-dosexec", "n/a", "n/a", "14.29", "28921ba37567a8c5a8749ff9d237c8ef", "12288:hKXew3XOzhorrdsUrJsPd47ljXPiJ1A/jW00D5Q0MX6sKeKaff90:2ew3XOzIxJsPdWbOA/2D5QHKR+F", "T1ACF46DBDE7A882A5E4B3D678DE028413D6F27C0442B1954F07C25A9D1F27791EA7EF02"
"2025-11-23 20:40:43", "261ebc0a8084076064155e9b148c702f4505878c795b4e20ff61be50f54dce17", "25136ec6481e818f6fb7c0283c2b9bb3", "8e4c58134445a3c35a18cfefc0e6ec16cff2e4a5", "abuse_ch", "bot", "elf", "application/x-sharedlib", "Mirai", "n/a", "22.22", "n/a", "98304:ns+BxDrBIe6uK1JcVb28DTYtxeOmJosFNQ98s9PEqlWmEfpIawQW0OZkG4ckRUaG:nsCwuKpE0SUa3Gn8gMB+5qNnIFzAF", "T162A67D4BF5A358ECC09AC430475FD663A931B89442317E7B3694AA342E77E305B6EF21"
"2025-11-23 20:40:26", "54b916d05ab15bb3036571fcedcac9077cb2ac97a1631437c76635a695fda388", "ad154c865902ae592d4a454bd0bcf2c0", "4d7215d0f6f28f0135cc1238c4c19fc1fc8986a2", "abuse_ch", "bot", "elf", "application/x-sharedlib", "Mirai", "n/a", "31.75", "n/a", "98304:fTyljoCYNWYL38d6y1Ph8DBXCYgf8NfSHEkxL:fTylfKO6y1EgEFS11", "T1B10633A6634F927BE3B7E639163649908908005D44DF60F0D72CD38BDEBBD08DAE1697"
"2025-11-23 20:12:26", "9efedd6cb061c3a60d83f2081de4b5ab298bc4ec0d3749a33f239f743892053a", "edf2f8fa85f96737c0742701ceeecc82", "e30dd71853e74bf1c455e1711d2e8ea02cafcaf7", "abuse_ch", "file", "exe", "application/x-dosexec", "SalatStealer", "n/a", "47.14", "4f2f006e2ecf7172ad368f8289dc96c1", "49152:WSGin7IYQ5eOBXiviRzphlQkhQqZHFguap+x2OGd28jQNzHPp/YgO3ioRxLIC2ub:JLn0YSXLgeR8ZJbDK9v/p3ZKi", "T118C65A41FA8B54F6EA031832415BB23F63305D049B28CBDBEB547B6EFC77681197A609"
"2025-11-23 20:11:40", "a070ee32287cd23d9df6beef56b7f09c84ea59083e005275876cdfe8e5a40b6b", "6955beed67874f476dcc5e716317db5c", "395812fe41466ee4fdea003b679f739c5edd4f8c", "Bitsight", "file", "exe", "application/x-dosexec", "SalatStealer", "n/a", "57.14", "6ed4f5f04d62b18d96b26d6db7c18840", "49152:BPGPT2A7OBBJkIaLvfr+ctrPjaPrFfyOD8MSEVKPWY+zNMP9y6Dp9XL/m6h:B+PSAivkImX5trbaPdyWxSINU46FRph", "T10BE533F84C45930ACA6ED77ACC70060A48B49426407AFC1CEB69C3DEEB856F5B131EB5"
"2025-11-23 19:55:11", "1f520651958ae1ec9ee788eefe49b9b143630c340dbecd5e9abf56080d2649de", "b728b85589ad6ceac8b91f7a8c1d646b", "1ce19a630cc8aa5311377aa4ab2c9e845ccbb99b", "abuse_ch", "1f520651958ae1ec9ee788eefe49b9b143630c340dbec.exe", "exe", "application/x-dosexec", "PureLogsStealer", "n/a", "80.00", "f34d5f2d4577ed6d9ceec516c1f5a744", "24576:WR+JEfJhZ8j53sY1jCeqm6qv80MaooQajSMpHYWOkEfW5EQJZrUVvsgMYHQgdUU3:u+a5csqCeq08moPajSQY5HYryHACWns", "T1A675232813D95B44F5FF5BB42864905186B1B702EC17CB9EF6C0614C8AB7F46E732AB2"
"2025-11-23 19:51:54", "4741f6612fedc84d6a994ffda0b413ca82999f8acdea3a9ca11b9c16933fead1", "fcb3a39140705b70ad618f210a67cbfc", "a36e1666b28d295c1aeabf321f328ffe175cf830", "smica83", "Ryact.bat", "bat", "text/x-msdos-batch", "QuasarRAT", "n/a", "1.67", "n/a", "24576:qu6jBPtkOzMGY6+Iy7xamRBPbUKmateJfhK21tqr2wmkyhDZA4UKhYRxo3Zae8W/:OKJGYAX4ybamNSxFR2dpZvzYDax7j9c4", "T1F2F533210E75EEFF4618832A607F2F3D0FE20B5694CA70EB9BD074E75A97B51041B929"
"2025-11-23 19:46:33", "ecff2e33b287018ec16c9fcf8c5643ec0c5546b1f70182f0e13d1c1d25cb652c", "4744ca5b2510da1827caa7c914fe24b0", "402aa15c21579151318e7724810748cb9e1e86bb", "smica83", "I Wanna Find The Seven Readme.zip", "zip", "application/zip", "n/a", "n/a", "1.52", "n/a", "1572864:ccjiUNOtPD+79Q86L+Fuwn+H7sXKj1nhJ9DqDuPSdD+4LXJ:cyNSPD+7Wx+Fr+bsgntm0qXJ", "T1B4D73313F7C2B0DBF3640AF92AC796D4A682FE6DD0AC67CB558087D448D2178E4A4BC5"
"2025-11-23 19:23:50", "5153a76178d0bf875035eeb84c2963f9a5e981ec993cb6a0ce4f4ad45ec5b728", "e8b209355b8265c35e342c8ef79b9a43", "2681625c79ecbb85415691549687fe30814726e0", "abuse_ch", "ohshit.sh", "sh", "text/x-shellscript", "Mirai", "n/a", "56.67", "n/a", "24:ItlaAsaQansafkhanejej4a2TJkaOaraQa0qaiaSaqaPaCRE:ig+1ZMk56/G1UHXPih", "T16C5121CA336794B0EF629556B7F60808B1E052F3E9C69A87D9FC74B8418CE1C74B8653"
"2025-11-23 19:18:32", "dc78800a70974c00d8d30fb6d6de9abcdfb59aa1d412207213846d9f9043826c", "3e4d4e8109b5453e11fefc9bdfe06ec9", "4cefe9a8fb64267c7ce77992a5ae3fcc63e8f4a2", "abuse_ch", "executor.x86_64", "elf", "application/x-executable", "Mirai", "n/a", "12.70", "n/a", "1536:GNez6N044iA2ixWUAdHo+Qb2CSeWH2qMWnB4yuGlfXEnRVQk1uXbK0zaz:GUz2/4ivhe2+y2qMWnB4hnRVQk1uAz", "T1425302926F27FAE4D047143991DDC4C0AA479E22294BEBAB01D964BE4CF7370B925F07"
"2025-11-23 19:18:31", "d633d1ca4811f232d0594a19e7fb1caff2af4de4c229d06a60e0ae31068a5bd6", "c4ff9ad602d0463c79946257f7649d06", "c2be68ef3a3b21a498ce3376a638c117a5c9e012", "abuse_ch", "arc", "elf", "application/x-executable", "Mirai", "n/a", "n/a", "n/a", "3072:AngO4ZvcKLOWWQpPOBpFqYULb37gLFnRq:XO4Zxqxp4Xiq", "T1E6C39E8BB28B1860C86106F41BC78F8E2E5332128E07C9E76E4D5A7E397D5DF19567C2"
"2025-11-23 19:07:56", "cae82b51571580c6c068022f8fae9a95311bd42f7dc1f369eefe83de19f3bc2f", "01bb899df7a66f19d3e4098ecb3c1606", "369546ea18077ea7f3f3a1b439326299589afa89", "abuse_ch", "jade.x86", "elf", "application/x-executable", "Mirai", "n/a", "63.49", "n/a", "1536:HafAEdoRs3D25y5uScmhYr/pNeITYNQZYwrg5ORCFYVX0iGi:HeWs3D25y5Tcmhq/p4ITYNMs9FU/", "T103634BC0B583D9F1DC16067430A7FF339E36F0F6622AE98BE3E46963AC46641940799D"
"2025-11-23 18:59:39", "7370668e7d715e19d36a7580ca04f349c7365d568ffbb5735eb6c79d80d63b63", "2d2c3ee750a2a47ee86d7fb8d2d5d8ab", "e948cc39edf6f3149d55d7d215b8d63d9da36471", "Mr128BitOff", "payload2.ps1", "ps1", "text/plain", "Gamaredon", "n/a", "10.00", "n/a", "6144:F/MrM7MrMeMoMzMhMQM9McM4MMMFM0M2MmMJMRMCNHNiGR/5NlN5NBnHRD9RLBFr:cnxHLIrGyLoN7FYgoq0hacyQ9Kf/CoGc", "T117A44AE54C5C55A8A7EDE81FBB740E0E0689934ADEB531DFB34E03C6209EB89FB46111"
"2025-11-23 18:30:29", "fc1eced0639c6dfceda1eef8b9534417b44ab555941370d316e3f24b2e39c828", "89a8a1b507a2cc64798bdec3a69c218b", "db46f331720571340d64c4be0fc78c3236295373", "abuse_ch", "bin.sh", "sh", "text/x-shellscript", "Gafgyt", "n/a", "33.33", "n/a", "12:fKUL0FZfm/hEKSKUL0FZfm9H0KUL0FZfm+90tKUL0FZfmliw0XYKKUL0FZfmpf:fXYpm/hIXYpm9H0XYpmbtXYpmliw0oKF", "T18F01FFC661E20A357CA1E92732AA850436C0A59764CB2F8DBDDC74EA80DDE0DB548783"
"2025-11-23 18:16:24", "7b8f46ac7977c711dfee86501f1eeb904159d07eb0536f68bebda9c354a5d00f", "77c2c758c1a99f2752ad55c7eb3ab29f", "b28ec83d428d4fbe9eb3371f4f2a7d219ec2e1a6", "abuse_ch", "windy.arm5", "elf", "application/x-executable", "Mirai", "n/a", "56.45", "n/a", "768:wcyVCdqxTAO4tblNNYy3vwQoy2EFMe6Bn5oXRe4dW8lQob950oNpmvnMeI7BNlTt:wa40rNj3vTWEFMvoJlvb95LmvnWl", "T1CC432885F8D2996EC6D013BAA72E358E33A1B3E0D1CB3603CC945B2573896CF5D66B50"
"2025-11-23 18:16:20", "a28d5d10f715a7451b043efd8519ebe24b53dc4e10ad85ade86a71de67a342f6", "1444a3c7340f8f0d74710247c97fa4ca", "445dc2869ccd6cf70442dad114623818e3360c5a", "abuse_ch", "windy.i686", "elf", "application/x-executable", "Mirai", "n/a", "54.84", "n/a", "1536:/InlZzkj+0cO4xoPEw6HMAKNSlGe80WJi+Kj/Osv4gv9l7E8:/IlySh9is7HMA3lGzo+Kj/Oc4H8", "T1A98329C1FA8BC0F1D91B89304067F63FCB31E9695061D75DEF9A9E36DA33581A212389"
"2025-11-23 18:16:12", "612fc2876c148fd91ee4d2342b89b7c95b95da6d71e9c135130edb784dedd8dd", "d6d5c6d5b0fb6a8b4785be7fa575cda8", "b41a2984f26dbb75e8ad2369d4fc24559b239cbf", "abuse_ch", "windy.arm6", "elf", "application/x-executable", "Mirai", "n/a", "57.14", "n/a", "1536:wAnky0uGMdiA/5JHa9yiqpp0GBEE3eSI3k7iaRr1OXDDdRiNpqx/FYv7Xh5GYWPq:Qxz+pp0DS2k7iaRxpqx/FYThULPq", "T15BA32946FC814A21C5D512BEFA1E318E331357B8E2DE73229E149F3173866AB0E7B615"
"2025-11-23 18:16:08", "2ed3880f72300dc1722e2ee0ded57c490ffceaea2550333c65401ddc1b92f64e", "974e30ebf91b8bee2e06044439a89346", "5615d5735b282d79db7787fe1632f423109b29bb", "abuse_ch", "windy.x86", "elf", "application/x-executable", "Mirai", "n/a", "52.38", "n/a", "1536:Ms3y6v3JiRUzydgREdwHE2N5Xekch3K68cS6Z4:Ms333IUudgR0wDN4kM3DZ4", "T1D3736DC5FA83D4F6EC130A351036BB379A73E53E2169DB87C3A8A525DC125C2DA1639C"
"2025-11-23 18:16:00", "5c5e5f346e7f95bd7bf0f7ea6de28cf7c31be27a8ba634b6aaa2ec929d3f675d", "231f93d3bbbbc4248621a94dfe9bb303", "b078fc2c22504ff3e65afff42319fed47404ee07", "abuse_ch", "windy.ppc", "elf", "application/x-executable", "Mirai", "n/a", "54.10", "n/a", "1536:VcV1nMuBeb3NxEdoKOFu+wmC2oyntcT55:VcHZy30GFMm/o55", "T139834B0273580D43D1671EF02A3F37E5C3EBD59121E4FA89660E9B4681B6EF2158AFC9"
"2025-11-23 18:15:58", "f386c7b88ef7facc5ce97c9bd66f85eeaac352da9bbf5d40b71195c977955c44", "43e32077a8849f595768466b4bceecc8", "688eb71c7c0e02bb1a8e6122f048a1486db1349a", "abuse_ch", "windy.mpsl", "elf", "application/x-executable", "Mirai", "n/a", "59.68", "n/a", "3072:ed5b7djS5HECP0vyyhRhFczcmVRh865UG:edh7djS5ECTyozcmVROG", "T1CEB3E709EF611EF7E8AFCD370AF9270124CD592A22A97F757530D818B24A28F15E3974"
"2025-11-23 18:15:54", "5c88463550be10ea06d7174161768f19c6fb538571b562cc8e2154d3be5e95c0", "695e98b771e82e9e193ff8156e33d66e", "660963d8368b86fee8dc4ba60d14e07fc5260bd4", "abuse_ch", "windy.arm", "elf", "application/x-executable", "Mirai", "n/a", "58.33", "n/a", "1536:UgkggYyJ63GKi+3BzJJRS8nP9stFRuuXffdij6GvNRC:Ugkgg969/B9lnP9s7VPENRC", "T112933B45FC819612C5C513BBFB2E228E376663A4D2DE3203DE25AF22338659B0D7B751"
"2025-11-23 18:15:51", "c8c7cb02b59d99f8ac54eb8e53c0f05e7d202378ef8f2cd154b22f05f8b93107", "a09d4faf1439dc62f2e011ac0859c02d", "1a288b11136d4872b43a5aa122a2379e0f78403a", "abuse_ch", "windy.x86_64", "elf", "application/x-executable", "Mirai", "n/a", "57.14", "n/a", "1536:MTHF5amJjfczdA6I+S1SmLkCkj6Rv3U8GbdGrAyvTUol:MTHJFczdA6A1NkCdRvAbdGrXTU", "T110833947B981D0FEC459D03887BF7637C923B47E1239B29A67D4AE262D09EE01F19742"
"2025-11-23 18:14:36", "a1b14673caab6263f864ea5cfdbee227f5b10b65f138cd157bc71765d0973ef3", "8f968755558a606f1b2f945f3a5747db", "3ced7e6fb7a355b50714789147184c878452204f", "abuse_ch", "windy.arm5", "elf", "application/x-executable", "Mirai", "n/a", "29.03", "n/a", "768:8OwlzOnvNnTscKXpchFH8AhowS7W25ZLCnkdxOL5QDPBKs3Uoz+h:83zAVTNKXqhFH8AhowS7F54WZzg", "T1D0B2E1705EFB48E0CE316970CBE5C2437A56037CD26E366D2B5804ED2A8874B3725682"
"2025-11-23 18:14:35", "ff1b5b181b04d3b18b5522a827e0f97727e140a8c3ff7853e4acbc61f289fb31", "7db956e780b4e93ee6d3efbbcf232fa2", "343847b51f2c18d8a56a8122a3d5cc155b18f27a", "abuse_ch", "windy.i686", "elf", "application/x-executable", "Mirai", "n/a", "44.44", "n/a", "768:HpOvrpTtgjULjsPz4/LbVtFx8j61A2MR8+ed31Icz7VMl6FFnbcuyD7UHQRjC:+pTtBUL4/3rP1Asx1JRMl6Fnouy8Hy2", "T14D03E1F5D8E9EDA4CC3EE43405AF3F4B8424C6DF95D9E0A247C4915B2A05F2AA80C757"
"2025-11-23 18:14:34", "c9d427896d2e97a6ea63cacc6a8aed0d611c965339be89165d332ae9935cc0c5", "6285064f3756151d67dc30dd2fbb0b53", "6ea7c64d4227c91f8769978faebb7687ffb29750", "abuse_ch", "windy.arm6", "elf", "application/x-executable", "Mirai", "n/a", "41.27", "n/a", "768:n/dNuaLROE0tDx6923SdwbkbZqVLzV7aBEuKBjGtt2i5dLrzGU1/xXxn1hNe9q3n:n18eAE69623SdwIbZIV7tuAerbrXN1T9", "T1B913F1249711EF6354B82D36CE192141BB4927F8D0EFA1A66FE43279186675133E2FC3"
"2025-11-23 18:14:32", "5db94cabb4b0b15b59009ad712ddf60e4cb7b88e687ce72ce109a23ca1e836a3", "ccb0ef256dfc765fadd4e1ae996126b8", "47476d684350d2176adf69f285a524c5c21f7cba", "abuse_ch", "windy.x86", "elf", "application/x-executable", "Mirai", "n/a", "43.55", "n/a", "768:1ytMkD57uIgMtSRXuXBS9DtE6/FkPWYnmHFWuCXGJ4KIYtrnUxGXnbcuyD7UHQRo:QtlSMtSRXuXBSlQ+amrCXGJ4KIYxnUGR", "T1FE03E113D1695F18CADF61780DDDEB6B2698CA28CD04DBE73A413023E9B079A275DAC1"
"2025-11-23 18:14:31", "592a0212029d3b77c6fa2dd9da73eaf8c3656bc2f89b23edea61ae1ab22817a5", "5fa97456317e7cf86bc31d028d18b030", "6d4c76826eb83e9c265f8de305aec0beb59550c3", "abuse_ch", "windy.ppc", "elf", "application/x-executable", "Mirai", "n/a", "45.16", "n/a", "768:QcLSYkI4x1H4XK53Ou11aMFY8Pbch/F2k8WUOd9zO1SKnUD4uVcqgw099:4YI53yIb8/cMLYO4u+qgw099", "T1E103F16EC91996C9E68FFDB5B942E3E663784BC8FEC9CD0210C2CF71434A11286256D8"
"2025-11-23 18:14:30", "8baa023d02513e6f70db36ea3bdb248b645bc131e797f762a8404cb04ea5b545", "98e5b7fdf45aa023fe39d547052fdbf6", "106180e7f36ff2a619300949f222edfc92825c1f", "abuse_ch", "windy.mpsl", "elf", "application/x-executable", "Mirai", "n/a", "42.62", "n/a", "768:Fjp+7ktVF3ZGSCJaihvIOqCxC93RN7r2kcH7vKpqwd7IWU82vezWzJrSLpIT69eJ:FjOYVF3Z9CJDwkxC93/r25H7jUIWAvz7", "T13813F2DDA2527588D72C197A83F80DF05911EF82335B6F0C83508C9EFB1CE8E72295A5"
"2025-11-23 18:14:29", "5ec5e1e7a90dd14c7f212e3e032fe6a3cf12d584f790493de038f33c3d5fb34c", "67e752e3c60f14161b70603bd0c5071f", "fa83ad05f58377dcd41bf467229d3f8be8efe766", "abuse_ch", "windy.spc", "elf", "application/x-executable", "Mirai", "n/a", "54.84", "n/a", "1536:yl5GrqkdLGkr/gzYeR9Xio3StnpYm5mwAtQIt295:1nY5VVCRpYO3195", "T11B935C22B4391A3BC4E4943712F35326F1F6439A24A89B1E7E710E8EBF156D0364B7B5"
"2025-11-23 18:14:28", "fa8112599efe186712a6883ce5ac028f6d7d8e5d7301b92f5ec42ac1801c939d", "7a95d0a971c02fbcd3c219956a779e37", "5b8121aa9bc620922eafb2abff743cc379035e1b", "abuse_ch", "windy.arm", "elf", "application/x-executable", "Mirai", "n/a", "27.87", "n/a", "768:FlqTHQvwM0U7+4zp+lSj+rMHFu03eVE73c6alwQzYeDU5Ofs3UozMU:FyHB+CSj+rMHFu03ds6alwmOOSzMU", "T1BD13F130AC8AD0FDCF771839A1BBCAC3E57E6F54116D3236045066A0C585469FA786DB"
"2025-11-23 18:14:27", "4551d2fb0b9f348564161dd0c3fb706c871fd0a08d1f031272378eb2d39ed6d1", "502e8251971c7c31411b751376d22faf", "f2f69535d32a0e569a50738f43272ba46f450e1a", "abuse_ch", "windy.x86_64", "elf", "application/x-executable", "Mirai", "n/a", "41.27", "n/a", "768:KxCamcw1GTi3P/aKbSxUS1Kc1EslIsyCpfDoBbtijm1yc3KgTXK1wK2sBx05F:KxCamcGWCP/DkUS1nWCpcBbt+u13Kgj/", "T17A13F2B9AD3BE3BAE037A9B5240597D9FCD12003CB53575301D861AFBC6AB5C9800B93"
"2025-11-23 18:14:26", "357d5b31d3a00a1907e06904a9502feab02e2a6387eca4eaf1aebef87f1dcb14", "a242c0a90639e97116ed663d2cd83760", "29c9565b3d4ba39179af8e52d4cec21f1d64860e", "abuse_ch", "windy.arc", "elf", "application/x-executable", "Mirai", "n/a", "52.38", "n/a", "1536:/5LQvJrKIEcfzXJ52ZB4xfLaLWq0IijnUclV/wONCsxZJrig0I/LWw:/5LQv5gqrmqxfLetEnUc8ONC4ig0Iq", "T1A0C3BE97F68B24A1CC6146F007C77B9D2E6362119E6BE9E76C0E763B097A0DF09063C1"
"2025-11-23 18:12:29", "e922a76fe8b0c8991708a89274bb2a03bffdfb0d9581fd968e879360bb02609b", "4a2418b531c61ccec6a23afae47e741c", "58b156b7b7dcfd83bd722a4a7500c1eb42c1a4d9", "abuse_ch", "windy.mips", "elf", "application/x-executable", "Mirai", "n/a", "54.84", "n/a", "1536:CEkWi8LiZECcpHOWWJDmCn5Pd1Oe4b6LkJEsD3+E7+TeVedVPneQBZN0xl0C:w4i50pop+64JEs77+Te0dVPZ0xl0C", "T108B3E84E6F318F7DFBA8C23447B3AA21975923D227E2C685D19CD6011E7028E645FBB4"
"2025-11-23 18:12:26", "82f50d4a058de1002a57a995311cab69f09a989bfa812446989e885830083035", "4ee633646d55ba98c90c3b588effa877", "f8cb089e0808f8db75813e4db2ea1af5f25e1342", "abuse_ch", "windy.arm7", "elf", "application/x-executable", "Mirai", "n/a", "54.84", "n/a", "3072:mUwNp3DYaX5dPRdzFFoJSUYCOK/UlEmy3d0fM/9PGCvmM:mUMzYaX5dPRdZFAGCP/cEmy3dEM/98M", "T1E5045C46EB818A13C0D21779B69F524633239BA4D3DB33069D18AFB43F867DE0E67605"
"2025-11-23 18:11:44", "2d125480f55af5c726ab22994bfe2fc32899e738a381cc98827558cbb027953f", "00ae6206d332196fd9dccb0b2918315a", "e8670786cae489dcfaf9a15287ccd2df5d1cf9b8", "abuse_ch", "windy.m68k", "elf", "application/x-executable", "Mirai", "n/a", "56.45", "n/a", "1536:GQ1JsIO7ywe3iyF1rP8RcUSD+T+sP8dFWqvl1Pj8b4b29wv5tLBo0zzHlplo9K+Y:Go1L8jSD+TcwqvlNLCetdoqOK+tPKNB", "T16E9318C6B401DC7DF80FDABB4463690EB631E2615A831B266757FD53AC321E05927F82"
"2025-11-23 18:11:43", "28ba3f9880e1530c986c241f1de4245ed8c59ee8f67c9a6d9e82f8ccc84fb2a2", "68042595150573b6445d4034802ea8ad", "d140d8adf0dca056c26b28a65a9937ea8a15fcb0", "abuse_ch", "windy.mips", "elf", "application/x-executable", "Mirai", "n/a", "40.32", "n/a", "768:xKYPJlO0J+8JoLm4eyNfGzr5+4gY3G6Ywno4ZygD7hmUalc3rJgGlzDpbuR1J8:xjlDILm45NfGzr5+sYwo4z8HyxVJuy", "T13C13E1AC2726A6DBE161C83E19BD03D1195116D3EE025D0F60B19AC3799D4FD34937CE"
"2025-11-23 18:11:42", "f326d8d662ea92ec9c0c073ee18b0f20df776a752a137383e7674a8a4b8d39e8", "d017005f83052bc0d9152127c7d3ad9b", "0dcecbc504ab7e480372dad0ce827b60d263aacf", "abuse_ch", "windy.arm7", "elf", "application/x-executable", "Mirai", "n/a", "41.27", "n/a", "1536:0tYSqvyG2zLH0M5sD4iFcsNYMauTL8B9LlNJ:8YLyGc4MocsNrauTLK1fJ", "T12E630265B9C23D9246393FB3AEA84C82784D9DFA518A950B316300DE13C2697B97238D"
"2025-11-23 18:11:41", "fa3e5fc1874e50e801704a5825b7e6fd61e9f2f5a8fd13d646ab18c52b36add0", "ca3e621b82c6e1cf954971907a83579d", "bb851d47078a17bf3b79b0166bf046390a0f9b95", "abuse_ch", "windy.sh4", "elf", "application/x-executable", "Mirai", "n/a", "58.06", "n/a", "1536:M/b/lVA7lLiSeh23KoJeE74kvJgC9aglZQPFY:Mj9VUMSeh26oNNvJgNGqPF", "T15E739E23CCA61998D15842B8B074FF3A6773D81056536FF6059ACA7AA047EDCF8093F5"
